Date,Open,High,Low,Close,Volume
2024-09-09,34064.923467185334,34400.27358774853,33433.18318091605,33845.4765625,5307
2024-09-10,33917.72403946444,34284.95532593682,33628.01897936798,34239.1171875,3284
2024-09-11,34401.92331652225,34450.71790092614,33971.02436053349,34046.953125,7738
2024-09-12,34255.93093000456,34402.26167685541,33821.882500384,34028.1484375,1922
2024-09-13,34538.51751784315,34538.51751784315,34063.086410683725,34421.7890625,1735
2024-09-16,34691.049318787445,34823.2300250369,34456.53247608264,34700.0625,2536
2024-09-17,35010.845722670325,35010.845722670325,34493.84267259712,34621.859375,3326
2024-09-18,34789.84681376899,34789.84681376899,33919.32339375105,34277.49609375,1595
2024-09-19,34277.39827252361,34582.94929170076,33615.033527407475,34155.5859375,4572
2024-09-20,34594.920317308344,34594.920317308344,33704.53074905374,33761.5625,3976
2024-09-23,34149.142936138785,34506.781890932776,33820.8185877138,34391.60546875,10245
2024-09-24,34499.17046390143,34768.574098422905,33967.24516157891,34133.828125,2832
2024-09-25,34402.26568422202,34402.26568422202,33854.73666699426,34127.19140625,4275
2024-09-26,34111.54240417898,34644.34219575456,34111.54240417898,34505.71484375,3301
2024-09-27,34614.49192866086,34789.895020547185,33360.505183352,33458.48046875,14052
2024-09-30,33627.0027006857,33689.99276338151,32409.89008481163,32787.78125,20064
2024-10-01,33246.05423310608,33474.612750341985,32971.7105744947,33365.3984375,3731
2024-10-03,32900.1938841019,33907.065797079274,32900.1938841019,33497.921875,5684
2024-10-04,33523.30818272454,33796.588121079934,32858.47160397038,33268.296875,3177
2024-10-07,33268.302656095715,33478.83484377146,32517.411081517595,32773.296875,3761
2024-10-08,32893.40928238166,33094.106818201515,32560.966370667993,32870.734375,3648
2024-10-09,32958.34008560835,33934.152340842105,32958.34008560835,33846.5,4483
2024-10-10,33979.74912490803,34163.873934790885,33259.72421047137,33363.70703125,4619
2024-10-11,33457.46283610796,33638.438129214155,32854.647187038834,32943.8515625,2307
2024-10-14,33083.10810278649,33413.465244154686,32842.049975568356,32971.421875,4482
2024-10-15,33239.372467681926,33552.38463406855,32900.24440859138,32946.7109375,5622
2024-10-16,33141.4941263241,33346.16261568599,32735.45049817913,33161.01953125,13528
2024-10-17,33161.01848652197,33324.599583164236,32304.160616657366,32675.900390625,3676
2024-10-18,32696.685284949075,33165.28361671619,32295.294013439277,32959.44921875,4513
2024-10-21,32959.450645788114,33239.370297300986,32706.377479122693,32826.05859375,1237
2024-10-22,32851.69180800782,33229.68140239961,32173.386484679708,32797.47265625,4069
2024-10-23,33307.154664586174,33307.154664586174,32107.09944621112,32824.65234375,3709
2024-10-24,33011.63454536491,33142.36162358275,32832.54821469347,32941.91015625,2061
2024-10-25,32774.213579617885,33063.967862891266,32282.841888299154,32705.068359375,3457
2024-10-28,32754.830766083924,32890.357815257295,32212.24560139436,32275.765625,2734
2024-10-29,32512.562242349013,32635.10138080224,32183.075769550243,32484.458984375,2362
2024-10-30,32699.109677363635,33821.44568626872,32699.109677363635,33531.69140625,6014
2024-10-31,33539.785707613606,35029.93601907387,33457.898626068,34932.93359375,11265
2024-11-01,35012.92633825435,35194.58300841318,34959.82390079107,35048.4453125,1255
2024-11-04,35225.98065164099,35241.58431956633,34211.356119529075,34969.2734375,4381
2024-11-05,34571.90137070074,35985.49446771878,34209.41704527393,34366.94140625,6786
2024-11-06,34208.449507832585,34634.79456833173,34159.99561334557,34336.75390625,2669
2024-11-07,34712.36714306062,35247.441941496334,34392.66988782829,34948.14453125,3783
2024-11-08,35175.58923663955,35175.58923663955,34413.16720699808,34814.80078125,2551
2024-11-11,34852.83611057427,34934.33707298707,33748.18576939779,33891.8515625,5050
2024-11-12,34208.447179829745,34748.36737517092,33655.10374244496,33819.703125,4665
2024-11-13,33045.6037716189,33181.225459123925,32231.673017190882,32332.21484375,6140
2024-11-14,32644.356171879524,32716.06793215736,31250.337696748946,31462.177734375,5692
2024-11-18,31398.122914166594,31815.261725235097,30584.290563762253,30685.02734375,5292
2024-11-19,30913.584154744894,31222.57425606532,30356.364377660935,30915.42578125,3644
2024-11-21,31155.3692365889,31155.3692365889,29848.80998766649,30336.44921875,11612
2024-11-22,30333.106094681832,30492.712461125557,29681.885772787125,29736.638671875,5261
2024-11-25,30138.32298281201,31107.255151994716,29741.001039951785,30903.89453125,8712
2024-11-26,30903.894300334276,31452.392392964855,30236.19962573627,30766.04296875,5711
2024-11-27,30958.211007920116,31005.64661281262,30433.697608039358,30761.73046875,5797
2024-11-28,30882.42686601483,31784.977133785436,30624.797900787544,31051.337890625,5640
2024-11-29,31325.150299039284,31417.50417605666,30692.44087933857,31248.20703125,6933
2024-12-02,31248.206253728986,31302.71688191932,30622.8595700374,30706.5390625,4815
2024-12-03,30730.429160986834,30744.28773199216,29992.960882108495,30138.515625,12004
2024-12-04,30186.77535873492,30487.189495531322,29944.505893576537,30041.462890625,6184
2024-12-05,30360.19046604983,30477.448884796715,30058.0331309005,30311.009765625,12596
2024-12-06,30448.426520212575,30757.611570152327,30170.83492285797,30422.068359375,5140
2024-12-09,30702.810556297492,30702.810556297492,30041.41488977266,30163.615234375,4044
2024-12-10,30138.320905052766,30598.682091274903,29916.402079095944,30308.685546875,6932
2024-12-11,30553.958353740905,30719.76719180427,30246.953740296685,30637.734375,4334
2024-12-12,30768.223174652623,30787.604732557913,30349.87300435898,30500.080078125,3708
2024-12-13,30244.920600487283,30700.241463342678,30235.229821698278,30624.9921875,2590
2024-12-16,30624.993189738747,30682.799065652976,30298.947683804516,30520.478515625,3936
2024-12-17,30520.476091121756,30646.310469272925,30012.389718586255,30167.34375,6071
2024-12-18,29994.898298022064,30326.419459530083,29653.78288703396,29946.783203125,5442
2024-12-19,29556.876068528458,30235.181390261478,29556.876068528458,30148.255859375,2250
2024-12-20,29847.647392378276,30477.353052138504,29773.075715179824,29861.01953125,4409
2024-12-23,30138.321701794524,30183.48035190776,29578.19469396053,29727.771484375,2004
2024-12-24,29566.566731848765,30303.065935919727,29566.566731848765,30035.50390625,2945
2024-12-26,30281.746271741373,30378.60485092232,29691.770888105606,30020.38671875,5472
2024-12-27,30060.505491560278,30259.40873393644,29413.356394512455,29494.85546875,3152
2024-12-30,29556.874617157613,29734.21586486056,29148.942050640097,29570.634765625,3068
2024-12-31,29556.875672220813,29556.875672220813,29267.170593830604,29453.330078125,1893
2025-01-01,29459.9673124246,29799.04803842516,29179.903807382143,29242.505859375,2341
2025-01-02,29217.794123048294,30706.055452391265,29217.794123048294,30000.76171875,8531
2025-01-03,30235.228275051784,30380.493420214167,29581.10074025499,29676.990234375,3518
2025-01-06,29676.991661138214,29682.806128393724,29072.336277551036,29339.220703125,6116
2025-01-07,29127.573803775405,30288.52910260506,28975.428576800234,30000.470703125,7413
2025-01-08,29849.535812732844,30253.302475818036,29159.552386375275,29823.419921875,8050
2025-01-09,29702.236481535554,30149.46591501773,29275.84222209426,29648.744140625,7877
2025-01-10,29648.74534186718,29787.225059825818,28684.705888234017,28775.75,5342
2025-01-13,28587.796251798143,29041.37389145475,27739.853142634638,28144.0078125,13631
2025-01-14,28636.251049283943,28821.295711408806,27988.810503091354,28126.224609375,10089
2025-01-15,28200.165236107063,28469.519665522763,27812.63062807927,27924.26953125,4643
2025-01-16,28393.98169654452,29799.144613267716,28064.495219519773,29535.701171875,14020
2025-01-17,29702.235727829768,29702.28493881372,28622.198477628586,28717.845703125,4865
2025-01-20,28781.51597914929,29005.420283580646,28533.52857565723,28697.302734375,2927
2025-01-21,28592.78685885587,28713.72663532103,27909.537783828055,27949.22265625,8185
2025-01-22,28064.493756622418,28226.621233517053,27677.008367606788,28123.365234375,10265
2025-01-23,28123.365606797386,29102.376490536335,27876.05770016247,29057.556640625,8885
2025-01-24,28713.776861746006,29021.40986991756,28103.3070236961,28209.517578125,8761
2025-01-27,28209.518872323977,28360.064745553824,27533.44129679396,28307.25,5419
2025-01-28,28307.734479650564,28555.0424021383,27766.358733364385,28487.44921875,3295
2025-01-29,28248.61982622875,28568.657791841513,28103.112405936285,28498.25390625,3320
2025-01-30,28490.88891517119,29322.308503139357,28399.892126110368,28998.201171875,5351
2025-01-31,28612.02412087895,29266.151683337655,28502.51832153401,28967.91796875,12115
2025-02-01,28747.6960393037,29217.698823023988,28054.417327822608,28971.74609375,7488
2025-02-03,28769.984485353743,29290.37931385802,28442.048147839632,28553.734375,4451
2025-02-04,28587.846631225402,28587.846631225402,27492.59367713457,27866.94921875,15347
2025-02-05,28244.74187564186,28293.4872466207,27563.52938558223,27613.96875,7570
2025-02-06,28093.567286470163,28093.567286470163,27373.93044297644,27604.958984375,17114
2025-02-07,27604.958315792774,27895.681668045832,27038.290048359515,27296.2578125,14235
2025-02-10,27376.449281404628,27376.449281404628,26601.187000869275,27238.791015625,15377
2025-02-11,27347.085844837526,27347.085844837526,26602.156447785397,26698.62890625,9827
2025-02-12,26698.096753701433,27022.737857603064,25635.260542644373,26809.34765625,11042
2025-02-13,26649.64248903811,26789.674246844148,26155.50928484985,26355.52734375,12432
2025-02-14,26359.88588462049,26447.05367777739,25745.49054434442,25913.091796875,14138
2025-02-17,25736.47985643374,26407.373255913717,25411.210367559364,26097.4140625,9473
2025-02-18,26068.193874048844,26077.933863424703,25705.758762194037,25853.05859375,2475
2025-02-19,25825.92518970938,26342.152213051,25730.955558617767,26165.92578125,2986
2025-02-20,26129.24661821456,26746.549221626745,25852.81715569757,26594.2109375,2401
2025-02-21,26615.724396095222,26939.39641314586,26065.869219721226,26498.5625,5081
2025-02-24,26498.56187317991,26498.61108416562,25518.824144145314,25952.001953125,7783
2025-02-25,25971.286208800542,26292.87431265714,25554.5827360474,25667.96484375,3078
2025-02-27,25911.20325256408,25963.67919607856,25438.293267252866,25648.6796875,5482
2025-02-28,25564.27479709553,25842.350941179568,25205.715976969474,25484.1328125,6684
2025-03-03,25484.133176986445,25614.716424832448,24922.891329126738,25463.39453125,4180
2025-03-04,25352.046810503463,25564.27486950351,24934.37423776821,25179.06640625,4679
2025-03-05,25168.066583743443,27613.581856586516,24972.651656735823,26922.58203125,11567
2025-03-06,26922.58263667107,27256.719551242393,26727.36076375134,27042.021484375,5253
2025-03-07,27042.02127096576,27446.223269573133,26703.133606220596,26866.037109375,4144
2025-03-10,26892.008098985418,27037.32246488962,26257.165548906676,26618.77734375,3931
2025-03-11,26435.475063130896,27181.131268806,26030.25477558349,27084.126953125,6337
2025-03-12,26855.085567756494,27327.802503397634,26212.102409766943,27086.017578125,6238
2025-03-13,27086.01708937725,27242.57047868095,26611.362006587315,27018.181640625,2796
2025-03-17,26727.168007400232,27155.354691365777,26379.269047477945,26444.197265625,3112
2025-03-18,26444.197265625,26444.197265625,26444.197265625,26444.197265625,0
2025-03-19,26756.240269587033,27656.755889670832,26610.587107115767,27467.251953125,5635
2025-03-20,27801.729817237756,27812.584625232685,26994.682886918272,27107.53125,6489
2025-03-21,27305.223595010844,28353.28134945175,27048.90248909349,27646.435546875,7877
2025-03-24,27763.112609453736,28200.16674002945,27508.922720543425,27648.568359375,4252
2025-03-25,28103.25840805517,28297.07398328314,27402.906584061006,27585.3828125,3700
2025-03-26,27585.382395006665,27827.990659080453,27034.365101519023,27084.369140625,2591
2025-03-27,26901.602076599716,27512.121143900073,26804.74349912567,27029.423828125,4804
2025-03-28,26862.83818299271,28506.68570811547,26862.83818299271,27995.8359375,9904
2025-04-01,27813.50468339479,27870.729490225738,27140.044756896597,27358.619140625,3199
2025-04-02,27358.617255101253,27933.668417301284,27203.66133171823,27784.576171875,1840
2025-04-03,27715.626739407144,28103.257882615635,27214.662697795146,28074.185546875,1915
2025-04-04,28099.382932715198,28277.644056243615,27106.078080113697,27450.197265625,2896
2025-04-07,26649.591390137866,27093.235982400605,25990.76419913216,26581.513671875,3942
2025-04-08,26988.818489761445,27521.714785274085,26653.56676008394,27377.564453125,2662
2025-04-09,27039.20981949825,27286.13160956315,26968.61287758874,27161.41015625,1022
2025-04-11,27510.181696245145,28296.588362671202,27328.23733195495,28109.36328125,4190
2025-04-15,28747.693654095357,29590.79136112597,28282.536298492265,29445.4296875,10539
2025-04-16,29358.21386003378,30196.466211541592,29086.87205838963,29765.2265625,7543
2025-04-17,29770.071534531067,29886.36087646283,29217.697160355197,29396.9765625,2590
2025-04-21,29396.976809480413,29522.95693096492,29077.181116481286,29159.552734375,6437
2025-04-22,29164.397459470456,29363.058415748623,28844.60177375438,29028.7265625,7706
2025-04-23,29077.182966692366,29421.205628021336,28863.985824460327,29067.4921875,3335
2025-04-24,29077.181294129183,29363.059263859832,28863.984164160564,28951.201171875,4187
2025-04-25,29072.3352400483,29363.058592448782,28205.010572053525,29091.716796875,7089
2025-04-28,29072.33548588744,29120.78937836392,28500.579554664986,28582.951171875,3526
2025-04-29,28684.705031629765,29208.00708288247,28684.705031629765,29106.25390625,3487
2025-04-30,28956.045691838262,29527.801614133594,28704.085454894554,29178.93359375,4939
2025-05-02,29459.967504152824,29459.967504152824,28791.30376803883,29169.244140625,1965
2025-05-05,28699.2408536033,29329.14146325524,28694.395464298286,29251.615234375,1170
2025-05-06,29154.706429958987,29329.14043884689,28660.476738109923,28723.466796875,1773
2025-05-07,28689.551309228915,28946.35695344258,28398.827938420985,28607.1796875,4658
2025-05-08,28781.61216689034,28917.283065993524,28258.310127492332,28432.744140625,1696
2025-05-09,28117.79516425075,28345.52846990641,27308.61512075086,28151.712890625,3153
2025-05-12,28398.827396591398,28834.912444483092,28200.166430329624,28297.07421875,3290
2025-05-13,28389.136444903572,28926.974667362065,28142.02158593616,28234.083984375,4889
2025-05-14,28486.04293238331,28854.29250932856,28190.47419299304,28364.908203125,5802
2025-05-15,28456.97153616766,28757.385674639037,28243.774405639586,28650.787109375,15486
2025-05-16,28684.704241071428,28941.509870256697,28679.858851841516,28762.23046875,3231
2025-05-19,28762.229909961203,28926.973140577556,28549.032787987097,28723.466796875,1804
2025-05-20,28839.75683793456,28863.98378420299,28345.527134058666,28432.744140625,2537
2025-05-21,28665.32285436603,29634.400706102544,28476.35267327741,29367.904296875,4874
2025-05-22,29367.905136605666,29522.957597317,28936.665480252275,29290.37890625,3066
2025-05-23,29556.874974040536,29556.874974040536,29072.336040039874,29164.3984375,1097
2025-05-26,29174.088204578005,29464.811554897668,29096.5619778261,29178.93359375,1544
2025-05-27,29304.915430174562,29401.82321929551,28878.521158042393,29145.017578125,2490
2025-05-28,29140.170284815256,29246.76884588375,26969.435950329516,28030.576171875,17684
2025-05-29,28045.114894730563,28369.755996656433,27725.319182385672,27919.134765625,5490
2025-05-30,28006.349714453456,28539.342529088386,27919.132708422287,28369.75390625,4000
2025-06-02,28384.291329311745,28529.653012459465,27938.515500992064,28389.13671875,2833
2025-06-03,28418.207490558478,29033.57191533272,28355.217431329616,28907.591796875,5250
2025-06-04,28907.5930916137,29363.059694129905,28723.468294851828,28776.767578125,5912
2025-06-05,28776.76740542208,28931.81986492259,28641.09650335914,28713.77734375,1374
2025-06-06,28713.77601328338,28781.611461171662,28364.907995572208,28452.125,2253
2025-06-09,28563.569126022197,28849.447086740656,28364.908170268693,28515.115234375,2622
2025-06-10,28684.703855140186,28762.230081775702,28408.516672751168,28515.115234375,2705
2025-06-11,28728.31390764866,28728.31390764866,28345.528142982737,28418.208984375,2791
2025-06-12,28582.95212304621,28636.251406544005,28229.238696197186,28326.146484375,3134
2025-06-13,28292.227329140933,28442.434393227828,28040.267092608083,28243.7734375,2947
2025-06-16,28490.88828486876,28490.88828486876,28006.34936845943,28243.7734375,1475
2025-06-17,28335.83656854073,28408.517407892323,28006.350096813512,28074.185546875,1917
2025-06-18,28074.186687285775,28393.982393423306,27962.74272908633,28272.84765625,1676
2025-06-19,28190.476753246752,28253.46681818182,27836.76331168831,27982.125,1639
2025-06-20,27914.28883455544,28030.57818224322,27575.111570466062,27609.029296875,4717
2025-06-23,27609.028882033726,27730.163617388385,27429.74947370883,27512.12109375,1614
2025-06-24,27623.564664487287,27754.39017684322,27400.676754547556,27536.34765625,2042
2025-06-25,27667.17264254386,27749.54425986842,27560.574078947368,27618.71875,4266
2025-06-26,27807.68966513175,27851.298169572627,27657.482594279845,27720.47265625,1983
2025-06-27,27972.431813440773,27972.431813440773,27618.7184023233,27764.080078125,2909
2025-06-30,27817.379709429824,28103.257675438595,27541.192521929825,27618.71875,4282
2025-07-01,27720.472132058207,27865.833810779015,27681.709017732657,27802.84375,1832
2025-07-02,27802.84375343739,27909.44231784583,27502.429617377245,27531.501953125,3740
2025-07-03,27618.718887371608,27928.823801194725,27570.264994586745,27831.916015625,4459
2025-07-04,27909.442693038523,28534.49792001803,27831.916463335638,28049.958984375,8344
2025-07-07,28156.55747314829,28582.95173534706,28054.804296941762,28350.373046875,6007
2025-07-08,28364.90990081844,28820.37651009021,28330.992174596075,28602.333984375,6575
2025-07-09,28762.230574037974,28805.839077266806,28510.270333160282,28582.951171875,4536
2025-07-10,28636.250210154674,28926.973562542033,28515.115479993277,28820.375,4017
2025-07-11,28931.818390611847,29043.262340198864,28645.94043297559,28781.611328125,2991
2025-07-14,28699.241034965475,28926.974333740316,28403.672285491746,28771.921875,2818
2025-07-15,28805.840086578042,29261.30669181578,28786.45852890835,28839.7578125,3238
2025-07-16,28926.97411816991,29266.151369136725,28030.577097757607,29130.48046875,7832
2025-07-17,29246.769953125,29324.296182291666,28946.355815104165,29072.3359375,3549
2025-07-18,29169.2433045046,29203.16102927728,28796.148332005123,28975.427734375,3384
2025-07-21,28970.58420742304,29396.97848911784,28742.850897881493,29275.84375,6562
2025-07-22,29280.686778913503,30962.03682231628,29280.686778913503,30264.30078125,22307
2025-07-23,30283.683274682793,30714.922924514274,29949.351411330295,30550.1796875,13387
2025-07-24,30690.695940114034,31097.708642824735,30341.827909219148,30700.38671875,14336
2025-07-25,30769.38600954611,31050.317453170028,30173.022769572526,30784.171875,8420
2025-07-28,30784.172751539783,31346.035654785945,30266.667445918316,30508.169921875,6406
2025-07-29,30606.742716293666,30695.45791257278,30064.594294587983,30473.669921875,4674
2025-07-30,30557.455252584397,31045.38881226276,30384.953489061743,30513.09765625,13836
2025-07-31,30409.596940538122,30705.314252763776,29941.3778628475,30315.953125,5096
2025-08-01,30542.670451787737,31444.608275359977,30084.308607021518,30463.8125,20155
2025-08-04,30360.312142097515,30458.88458411731,29916.736153008427,30123.73828125,11132
2025-08-05,30153.310017026106,30552.528407248257,29818.163714123562,30394.8125,5770
2025-08-06,30660.95702113182,30660.95702113182,30099.09412121074,30444.09765625,4292
2025-08-07,30118.807979736328,31735.395938720703,29586.516822509766,31543.1796875,23886
2025-08-08,31543.179661553062,31636.823476173297,30774.314657302704,31163.67578125,11161
2025-08-11,31400.249968804907,31400.249968804907,30705.314284359527,30858.1015625,3440
2025-08-12,31001.032480736303,31001.032480736303,30074.451541725426,30582.099609375,6426
2025-08-13,30631.386175948413,30858.10279124908,29847.735266539596,30059.666015625,6160
2025-08-14,30163.165465403625,30246.952036140854,29719.5895026771,29916.734375,4228
2025-08-18,30059.664411306734,30458.88277781204,29798.44745544524,29970.94921875,10234
2025-08-19,30015.307560775032,31005.960568938543,29744.233354561136,30715.171875,8806
2025-08-20,30725.02946529688,31109.461980262095,30389.883170199,30463.8125,7302
2025-08-21,30759.52927979504,30759.52927979504,30311.024686867408,30434.240234375,3316
2025-08-22,30606.74306656608,30606.74306656608,29990.66530757723,30113.880859375,3867
2025-08-25,30113.880325657356,30458.883864576506,29783.662652691884,30084.30859375,3636
2025-08-26,29877.305582026755,30360.3105221519,29798.44763261857,29980.806640625,4152
2025-08-28,30163.16672221083,30424.383688922786,29670.304520867514,30039.951171875,4436
2025-08-29,29966.022025357608,30508.170450158486,29813.23474200463,30320.8828125,4061
2025-09-01,30074.45051063968,30951.745199412846,30074.45051063968,30848.244140625,3358
2025-09-02,30867.95986701914,31139.034079486973,30488.45596956417,30646.171875,3206
2025-09-03,30951.74643923499,31089.747856479986,30409.59801434393,30537.7421875,3207
2025-09-04,30759.529621380418,30961.603121536897,29828.02007187859,30020.236328125,7942
2025-09-05,30064.59463576806,30242.025030339806,29581.589672767197,29951.236328125,3107
2025-09-08,29872.37855724015,30518.028052537702,29872.37855724015,30394.8125,9815
2025-09-09,30399.740056357445,31139.033345665746,30266.66726428195,30389.8828125,10275
2025-09-10,30646.171320980902,30670.814430759754,29966.021491084575,30128.666015625,4067
2025-09-11,30429.312325309773,30690.52929214512,30128.66638234834,30527.884765625,5513
2025-09-12,30434.24129694113,30626.45755776392,30192.738815394554,30276.525390625,2204
2025-09-15,30522.955952320117,30591.956660108342,30064.5941077269,30138.5234375,2503
2025-09-16,30424.383692156593,30424.383692156593,29975.879088886508,30148.380859375,3191
2025-09-17,30163.166715728803,30320.882620124772,29724.51935662752,29823.091796875,4368
2025-09-18,30138.523787937243,30138.523787937243,29768.877134773662,29941.37890625,3958
2025-09-19,30064.594084280463,30084.30857220458,29320.372165144996,29487.9453125,5608
2025-09-22,29404.15785745934,29704.803789290552,29300.65679896007,29547.087890625,2008
2025-09-23,29571.73241892911,29655.518994116075,29354.873047856963,29409.087890625,3373
2025-09-24,29522.445827792555,29556.946181848405,28862.010478723405,28955.654296875,6646
2025-09-25,29098.583052385893,29123.22616133947,28379.00427094139,28507.1484375,5293
2025-09-26,28581.07795782858,28847.223536328795,28393.790328513613,28733.865234375,2975
2025-09-29,28733.866469514047,28748.652335621857,28354.36257274688,28423.36328125,4581
2025-09-30,28724.00836172313,29251.37090371084,28448.005536009932,29024.654296875,6987
2025-10-01,28837.367004823987,28881.724602336108,28561.364175859682,28719.080078125,2660
2025-10-03,28980.29704125193,28980.29704125193,28443.077249160695,28719.080078125,3059
2025-10-06,28773.29439737852,29059.15446504689,28600.792632406225,28906.3671875,1555
2025-10-07,28931.011357780833,28945.797223892136,28600.793681295087,28694.4375,2405
2025-10-08,28886.65340526006,28886.65340526006,28497.292269103167,28783.15234375,1592
2025-10-09,28788.081145286073,28950.725671530625,28581.07902097482,28847.224609375,1835
2025-10-10,28852.152187315183,29246.441933639955,28812.723212682704,29167.583984375,2220
2025-10-13,29073.940125207937,29211.94153621079,28433.219288408985,28517.005859375,4194
2025-10-14,28625.436614046394,28931.011178452536,28546.57866194158,28684.580078125,2303
2025-10-15,28684.578850132228,28970.43891427444,28576.14917063001,28886.65234375,5824
2025-10-16,29000.012250967426,29078.87020406319,28694.43768272134,28975.369140625,1748
2025-10-17,28783.15200617284,29241.513844627305,28783.15200617284,29142.94140625,2867
2025-10-20,29142.941411515378,29473.15908013901,28960.582400484414,29251.37109375,2021
2025-10-21,29512.58913173464,29512.58913173464,29285.87251515819,29364.73046875,453
2025-10-23,29571.732596267026,29660.447794055824,29133.085229422395,29310.515625,2559
2025-10-24,29473.160154279467,29473.160154279467,29088.727630527996,29310.515625,1728
2025-10-27,29389.372700043208,29739.30485863839,29374.586834187074,29586.517578125,4273
2025-10-28,29502.730445612626,29818.162244563377,29049.297234620917,29123.2265625,1555
2025-10-29,29167.584172371073,29409.08664355157,28980.296541659667,29340.0859375,1532
2025-10-30,29443.5868249571,29591.445479920058,29044.36845655711,29438.658203125,1760
2025-10-31,29280.94371187574,29537.232059463277,28960.583277391324,29138.013671875,5604
2025-11-03,29172.512847999795,30641.242165233103,29069.011788731677,30261.73828125,26118
2025-11-04,32588.047425804652,35959.22474571548,32144.471462658494,35372.71875,222196
2025-11-06,35190.3590279233,36471.80067319782,34973.49967256915,35279.07421875,53590
2025-11-07,34993.21626659991,35486.07846753794,34411.63886949304,35072.07421875,31552
2025-11-10,34559.498579545456,35905.01242897727,34559.498579545456,35510.72265625,30571
2025-11-11,35486.07777161093,36077.512401137785,35057.28766520397,35520.578125,10630
2025-11-12,35584.65163258575,35796.58238330614,35333.291904987156,35491.0078125,7814
2025-11-13,35683.223362785866,35914.868597323286,35392.43466411123,35560.0078125,7754
2025-11-14,35658.58024782007,35693.080601895366,35057.28836250783,35397.36328125,5710
2025-11-17,35328.36257957376,36047.94139327602,35308.648091527124,35614.22265625,6424
2025-11-18,35880.36752736215,35880.36752736215,35436.79155518322,35574.79296875,5299
2025-11-19,35584.65198863636,35702.938920454544,35239.6484375,35456.5078125,3435
2025-11-20,35722.651245271125,35722.651245271125,34988.28658804907,35175.57421875,3044
2025-11-21,35244.57670154069,35249.5053236497,34658.070670568326,34948.859375,8367
2025-11-24,34948.85652459777,35234.71658360591,34490.49470584335,34845.35546875,6396
2025-11-25,34598.92720361646,34934.073507013316,34367.281964503934,34786.21484375,6685
2025-11-26,34796.07032569679,35239.646293021535,34751.71272896432,35012.9296875,4581
2025-11-27,35303.71943635366,35303.71943635366,34455.99645114456,34529.92578125,2707
2025-11-28,34460.92364200631,34736.926462937714,34239.13566090072,34342.63671875,2167
2025-12-01,34672.856889204544,34672.856889204544,34204.63778409091,34317.99609375,1715
2025-12-02,34317.993959082734,34520.06745503597,34071.562866456836,34253.921875,2126
2025-12-03,34253.924005681816,34372.2109375,34140.56569602273,34263.78125,1329
2025-12-04,34263.77911870503,34623.568513938844,33859.63212679856,34253.921875,4288
2025-12-05,34273.63596153846,34470.78083333333,33011.90878205128,33637.84375,1840
2025-12-08,33642.77277517722,34672.85474265627,33406.19892618681,34416.56640625,12250
2025-12-09,34155.349778953474,34248.99359508624,33667.416210682706,34002.5625,3747
2025-12-10,34002.562150431004,34500.35295738759,33726.5593267719,34091.27734375,2616
2025-12-11,33948.348367713166,34253.922931998626,33465.343411261965,33987.77734375,3725
2025-12-12,34239.13605237999,35032.644171630476,33982.84771572765,34958.71484375,5706
2025-12-15,34958.71662031667,35298.79154584915,34692.57102642169,35057.2890625,2096
2025-12-16,34796.06960789511,35037.57207401223,34653.13957692784,34865.0703125,1870
2025-12-17,34702.42541931309,35353.00348426826,34510.20917284906,34628.49609375,2460
2025-12-18,34791.1434630694,34791.1434630694,34283.49538590604,34515.140625,1746
2025-12-19,34524.99537130377,35081.92962925627,34209.56357918907,34377.13671875,3857
2025-12-22,34796.07173566036,35180.50425625265,34574.28374301097,34929.14453125,2391
2025-12-23,34796.071010961154,35333.29080418988,34382.066766638105,34510.2109375,2339
2025-12-24,34510.2119983731,34865.07279013015,33908.92010122921,34081.421875,1768
2025-12-26,34283.49538141721,34411.63955621837,33997.635299168476,34081.421875,1658
2025-12-29,34106.06426672009,34204.63670679732,33613.202066333964,33825.1328125,1335
2025-12-30,34002.563928454416,35436.7929621086,33687.13211349267,34786.21484375,16030
2025-12-31,34515.138501397196,34727.06923901823,34337.70811641215,34613.7109375,2603
2026-01-01,34682.7127452257,35550.150210503474,34253.92263454861,35486.078125,4965
2026-01-02,35555.07990154997,36772.449562720314,35022.78871366982,35653.65234375,8030
2026-01-05,35840.938921430534,36200.72832479473,35683.22301858596,35865.58203125,3130
2026-01-06,35836.00840089146,35836.00840089146,34421.49397219446,34520.06640625,4644
2026-01-07,34401.77982750896,34510.20950604839,33859.63143481183,34377.13671875,2869
2026-01-08,34377.13884851421,34751.714124856444,34184.92258828596,34332.78125,2631
2026-01-09,33761.061433462724,34712.285500128164,33514.63032810898,33647.703125,6219
2026-01-12,33647.70278405828,35116.43215708441,33194.2695548019,34332.78125,3455
2026-01-13,34332.781253348694,34712.28515178508,33667.41727557062,34495.42578125,5361
2026-01-14,34485.56854595122,35072.07457095739,33997.63496212255,34929.14453125,3033
2026-01-16,34929.144170545216,35111.503184840425,34283.4946875,34746.78515625,3650
2026-01-19,34352.4957302856,34692.57065214926,33765.98970562219,33953.27734375,1965
2026-01-20,33953.27585498596,33953.27585498596,32528.904143258427,32898.55078125,4275
2026-01-21,32957.69428133277,33662.48720524941,32775.33527304664,33494.9140625,4292
2026-01-22,33672.346948746315,33830.06285951327,33218.9137052913,33416.05859375,1820
2026-01-23,33416.05498649257,33613.19985366952,32750.691059770375,32839.40625,1691
