Date,Open,High,Low,Close,Volume
2025-03-24,1905.2406998533843,1924.3525701946012,1892.417012725645,1914.49951171875,258977
2025-03-25,1931.036795698642,1948.7621715606438,1904.7456134566708,1912.02392578125,320597
2025-03-26,1913.1628149211501,1934.9483128136271,1902.3196268221682,1914.84619140625,175969
2025-03-27,1928.016458765113,1949.3563913936782,1904.3494631640854,1944.94970703125,324752
2025-03-28,1951.7329838998648,1967.9236664013224,1904.2505497452619,1923.708984375,555880
2025-04-01,1924.9962099570466,1941.731457140566,1916.430645180968,1933.165771484375,183723
2025-04-02,1937.9190827691864,1955.3474570891965,1910.1920851618602,1944.7022705078125,140886
2025-04-03,1934.5520957573196,1979.509463424831,1931.4823453777553,1975.39990234375,163342
2025-04-04,1970.5971685995655,1974.4591671261087,1934.6510512926666,1947.1282958984375,111739
2025-04-07,1881.474648120028,1925.0456399712286,1855.7777137780092,1910.2908935546875,225478
2025-04-08,1935.938555253616,1964.655802364795,1920.589681797641,1954.3077392578125,101539
2025-04-09,1949.8019715581756,1974.4096563680455,1932.225036568253,1967.329345703125,94795
2025-04-11,1981.6385752563997,2029.022007927288,1957.129890680411,1987.778076171875,219191
2025-04-15,1997.7301334035753,2032.1907567222013,1989.2140086059899,2026.9425048828125,240574
2025-04-16,2029.021935844355,2042.7863120091004,2022.0901869176053,2039.2215576171875,141159
2025-04-17,2039.2216415055448,2045.8562673991794,2027.3386428565661,2041.59814453125,101779
2025-04-21,2041.5982172136721,2076.5540878359184,2035.2607144126875,2068.037841796875,193991
2025-04-22,2068.037701852742,2083.8816995432753,2053.5801990162618,2061.403076171875,97202
2025-04-23,2068.5327988521713,2075.46454774819,2023.0804277952193,2031.8935546875,488279
2025-04-24,2039.914820182308,2099.2306932495353,2031.0025709679192,2046.0543212890625,1428912
2025-04-25,2055.6596084148523,2055.6596084148523,1912.1724989569223,1919.104248046875,1248608
2025-04-28,1921.0847029492368,1929.8979507624997,1889.4957086577097,1906.3299560546875,505562
2025-04-29,1911.1822253956577,1923.758350236632,1866.42298017885,1873.750732421875,663809
2025-04-30,1871.572174460201,1883.752295693651,1856.9164286573591,1869.5916748046875,465242
2025-05-02,1880.4845441110845,1881.6727956289355,1842.359923285241,1846.3209228515625,574275
2025-05-05,1849.7867661335729,1891.377260875334,1839.8842673855345,1863.9473876953125,1432817
2025-05-06,1871.5722932019403,1876.226419335635,1822.0597986727882,1830.873046875,487624
2025-05-07,1822.3569838995977,1835.9233595094054,1803.4431136428445,1826.912109375,599385
2025-05-08,1827.208933890607,1846.8159288329402,1782.4496900264303,1791.3619384765625,768978
2025-05-09,1772.5472724299316,1800.2742688701765,1761.654523828407,1793.9366455078125,310374
2025-05-12,1830.9720165571155,1854.639012715677,1823.1490183784965,1840.676513671875,638453
2025-05-13,1844.241350238705,1853.2525997241794,1833.0514785487596,1835.3291015625,643544
2025-05-14,1842.85498046875,1860.6794778617848,1837.804730383412,1842.85498046875,613436
2025-05-15,1848.6974947684241,1869.3937410963456,1844.340371192002,1865.234619140625,422737
2025-05-16,1873.552660672578,1914.6480282296138,1867.2150376443876,1909.5977783203125,533260
2025-05-19,1917.1237502023964,1929.9969985250366,1898.3090026539226,1911.1822509765625,365390
2025-05-20,1921.0847793026926,1936.1365292214725,1898.5070335444095,1901.477783203125,318404
2025-05-21,1906.231068774177,1926.036066891311,1891.3773201863262,1922.47119140625,329556
2025-05-22,1926.0360220737373,1928.511646780773,1906.330025229711,1925.3428955078125,236839
2025-05-23,1929.2046616530943,1948.3165316369502,1919.99541080417,1940.2955322265625,320904
2025-05-26,1948.8117947446065,1953.6640434095766,1934.2551696298096,1939.305419921875,155976
2025-05-27,1940.8897644852293,1942.7712634329466,1908.211518450529,1917.916015625,298739
2025-05-28,1918.5101555797792,1924.6496565281898,1897.4177846310063,1901.3787841796875,131347
2025-05-29,1906.1320763133456,1910.390078399121,1893.7539524358888,1898.606201171875,126693
2025-05-30,1898.309002108287,1903.1612506506788,1854.7380077980288,1864.4425048828125,396044
2025-06-02,1875.4342333044142,1875.4342333044142,1844.2413627264827,1865.729736328125,285392
2025-06-03,1871.5721879752944,1877.2165636822247,1852.4603178095356,1860.87744140625,203217
2025-06-04,1864.3434728620437,1866.3239726986762,1842.2609722116604,1858.6990966796875,216767
2025-06-05,1862.4619724337526,1876.325470379916,1858.698974639179,1866.52197265625,158090
2025-06-06,1878.405036808694,1894.3480358301967,1866.5220381521533,1885.73291015625,295783
2025-06-09,1886.921140789876,1897.8138894378365,1881.4747664658958,1887.0201416015625,204074
2025-06-10,1897.3186480573936,1908.2113960368463,1885.5346510672375,1894.4468994140625,464872
2025-06-11,1901.279761603565,1906.2310109827408,1874.5430149560148,1887.21826171875,237145
2025-06-12,1891.0801537147288,1893.3577767982779,1841.9637836809216,1847.3111572265625,296364
2025-06-13,1844.328402672032,1845.4220502274986,1818.4779776211033,1835.5789794921875,463928
2025-06-16,1838.3629057206763,1865.1081772435498,1820.068734629726,1861.926513671875,261904
2025-06-17,1866.1024819629658,1866.1024819629658,1844.427845756502,1849.99560546875,545042
2025-06-18,1844.3284133147238,1854.8674085457678,1824.4434708531094,1830.01123046875,209111
2025-06-19,1829.4147171089342,1838.362941268706,1809.5297745316632,1815.0975341796875,417294
2025-06-20,1815.097591585377,1823.2504911207427,1802.9678247768393,1812.5125732421875,466291
2025-06-23,1811.518284416312,1817.6825681212188,1803.5643073167894,1806.745849609375,289791
2025-06-24,1819.0745510270153,1861.4294551026637,1814.1033153052713,1837.169921875,726491
2025-06-25,1848.305393701456,1853.6743524161582,1839.3571696329714,1843.532958984375,333987
2025-06-26,1849.2002414792396,1877.039160819934,1845.8197769999726,1870.874755859375,538191
2025-06-27,1884.098340792197,1923.96762705461,1875.5478396141925,1909.1533203125,875256
2025-06-30,1912.9314611979776,1922.675131533007,1899.11140193962,1906.1705322265625,320037
2025-07-01,1917.8032889269882,1925.8566663038991,1895.9298523453228,1910.346435546875,338750
2025-07-02,1916.8090778573421,1937.7876681543082,1910.0481487850036,1928.242919921875,436420
2025-07-03,1938.2847769367036,1967.3167445405713,1930.8279234732383,1945.2445068359375,479869
2025-07-04,1945.2445778106612,1979.5461049941357,1935.4015066061388,1953.6956787109375,513194
2025-07-07,1953.6956098929834,1955.6841041524165,1931.3250494743613,1953.198486328125,286053
2025-07-08,1953.198544034091,1970.597869318182,1937.5889121835883,1968.609375,242269
2025-07-09,1970.4984139339997,1987.5000156067995,1965.0300547114698,1979.1483154296875,295995
2025-07-10,1988.3948245967085,1995.0562317033514,1975.5690125716258,1989.985595703125,246538
2025-07-11,1987.500048643403,2017.1286621979175,1963.6381170939076,1971.094970703125,471769
2025-07-14,1962.6438961727788,1976.4639559868174,1952.0055000953587,1966.521484375,236099
2025-07-15,1971.790830354701,1986.5057362071616,1959.5616636583434,1968.5098876953125,152230
2025-07-16,1971.4926936385848,1986.0086777227964,1957.6726340106063,1980.44091796875,253415
2025-07-17,1980.4408728312906,1982.4293670815618,1962.4450241399468,1967.416259765625,302273
2025-07-18,1973.5806127261599,1978.253525831234,1948.823834166965,1958.5675048828125,255412
2025-07-21,1962.5444425833439,1973.580561499984,1949.3209071505034,1967.0185546875,385752
2025-07-22,1975.5690575285862,1982.1310643469164,1943.8525496439217,1947.6307373046875,224258
2025-07-23,1956.578907856093,1956.578907856093,1904.2815342556055,1938.7818603515625,569821
2025-07-24,1942.6594910588608,1944.8467861970503,1876.1443338061135,1879.1270751953125,1106140
2025-07-25,1879.0277376707188,1893.8420446733733,1834.3860157773752,1837.0704345703125,648049
2025-07-28,1837.0703714539604,1847.012842742596,1810.5240216605266,1815.0975341796875,562103
2025-07-29,1815.097513672293,1833.391684910302,1811.3194474461316,1816.88720703125,432427
2025-07-30,1825.9348970335,1828.0227917818156,1794.6161117045835,1800.7803955078125,909591
2025-07-31,1799.6866862052211,1817.3843334743503,1771.748366429081,1778.111572265625,1524691
2025-08-01,1781.6908606365275,1811.5182745980765,1780.6966135044759,1784.27587890625,305490
2025-08-04,1804.5584998566005,1804.5584998566005,1769.7598510990351,1779.901123046875,491663
2025-08-05,1784.673641119253,1797.0023301003184,1771.7484281195036,1791.4345703125,385093
2025-08-06,1796.8033885749953,1828.2216953933596,1788.2528874174147,1819.8699951171875,695635
2025-08-07,1819.8700191928333,1819.8700191928333,1779.7024098040897,1807.342529296875,450575
2025-08-08,1808.5355807460119,1813.407416094751,1770.3564655979374,1777.9127197265625,182910
2025-08-11,1783.679370581341,1786.5627115632503,1770.7541577510412,1775.9241943359375,175285
2025-08-12,1779.702344266287,1790.3407398998738,1774.9299095444953,1777.41552734375,121581
2025-08-13,1781.5914412472819,1792.6275600220592,1770.3564002273752,1776.023681640625,167734
2025-08-14,1779.6029881986735,1787.0598417823587,1770.4558416485174,1772.4443359375,124026
2025-08-18,1818.4780693912946,1842.1412005254592,1800.581620375962,1832.8946533203125,527140
2025-08-19,1837.3687698516067,1860.733578342685,1829.9119160778582,1848.8026123046875,375759
2025-08-20,1859.242165527765,1860.2364126751063,1837.368728286262,1852.3818359375,145345
2025-08-21,1862.7220207806574,1862.7220207806574,1836.374471514211,1839.2578125,165055
2025-08-22,1843.1353668587553,1849.9955749193155,1807.740072152976,1810.6234130859375,202082
2025-08-25,1808.5355785303725,1817.782125637428,1794.6161183327777,1797.300537109375,215303
2025-08-26,1797.300467324565,1807.441860752741,1785.3695019041627,1788.1534423828125,169357
2025-08-28,1790.1419145328875,1803.0671269121863,1770.8534964009382,1790.6390380859375,203199
2025-08-29,1790.5397236004437,1807.243002963899,1786.6621354269068,1791.4345703125,186970
2025-09-01,1799.5872648657894,1810.5239830500566,1794.7154297646412,1807.93896484375,136692
2025-09-02,1809.529816243311,1826.2332169404733,1802.5700861808366,1811.518310546875,130789
2025-09-03,1815.6940257208842,1838.3629084009028,1807.9389710752346,1832.496826171875,191852
2025-09-04,1869.0852628728496,1870.2783109192305,1819.4723052484728,1829.8125,302257
2025-09-05,1835.0819061101622,1835.4796292415858,1808.3367550167768,1818.47802734375,143993
2025-09-08,1824.5429456306742,1839.058929945478,1819.472309369977,1827.724609375,129492
2025-09-09,1831.3038517407922,1844.3284651455665,1831.3038517407922,1839.5560302734375,234661
2025-09-10,1840.2520793174967,1847.311209828482,1832.894626113459,1838.1641845703125,146805
2025-09-11,1839.1584227901835,1849.0013724602534,1824.4435164535792,1833.6900634765625,157260
2025-09-12,1836.374418353506,1847.3111366003325,1836.374418353506,1839.7548828125,152433
2025-09-15,1842.936440675718,1855.066328382386,1836.3744339455175,1850.0950927734375,138568
2025-09-16,1854.3702900319302,1868.9857956018352,1849.2996539640274,1855.26513671875,280733
2025-09-17,1864.0145260073598,1870.8747339558402,1837.4680554117317,1845.3226318359375,203856
2025-09-18,1849.2997384301407,1856.7565922141332,1829.1164723075758,1847.41064453125,210963
2025-09-19,1864.710529456195,1877.1386188287368,1849.2996986342428,1868.289794921875,483333
2025-09-22,1868.2897196083286,1905.6733866603313,1859.2420951834533,1871.2724609375,552097
2025-09-23,1885.8879728197014,1899.011986166404,1865.2075843184157,1867.7926025390625,204617
2025-09-24,1863.6169168524605,1873.1616653961532,1848.2060857411864,1850.194580078125,111343
2025-09-25,1849.2996983776766,1860.2364170239962,1836.3744854320262,1840.947998046875,115077
2025-09-26,1838.164195966997,1846.4163745652345,1805.5528406070462,1813.904541015625,257769
2025-09-29,1814.0039378937133,1831.1049404463913,1792.031099998265,1797.300537109375,118306
2025-09-30,1803.3655617529894,1826.4320475019238,1801.6752687466576,1814.2027587890625,188730
2025-10-01,1819.2734580405008,1838.4623549448927,1813.805098792379,1817.4837646484375,131042
2025-10-03,1817.4838115064292,1842.3399905478193,1817.4838115064292,1838.46240234375,130479
2025-10-06,1839.357261928438,1854.5692921553955,1818.37867094438,1822.852783203125,396704
2025-10-07,1828.2216788469993,1849.2996695440413,1825.0400151968413,1846.9134521484375,167405
2025-10-08,1844.3284362783604,1859.0433424303922,1831.7015462052414,1854.867431640625,238917
2025-10-09,1849.2996206236055,1870.377610763061,1842.9364148596767,1864.0145263671875,127639
2025-10-10,1863.815601166811,1880.3200788575182,1851.387512338258,1874.7523193359375,125206
2025-10-13,1864.014587114452,1869.1846236966019,1851.4869760526765,1859.341552734375,119451
2025-10-14,1859.7392553547086,1866.8977861384417,1843.4335781605853,1851.7852783203125,217041
2025-10-15,1849.2996178122758,1861.3299835255082,1842.339888067821,1846.714599609375,65709
2025-10-16,1847.3111531684171,1861.72773644126,1842.4393179957071,1849.3990478515625,87900
2025-10-17,1848.703210517333,1856.756588313514,1807.2430307445952,1822.15673828125,175319
2025-10-20,1833.7894014696717,1837.0703441252788,1812.3136880793081,1820.3670654296875,195604
2025-10-21,1824.8412134994953,1845.4220806202331,1824.8412134994953,1838.2635498046875,38297
2025-10-23,1844.3284895947834,1849.2997254157935,1825.4377934749446,1845.0244140625,270595
2025-10-24,1849.995660767998,1850.9899079380498,1830.9061636502304,1839.4566650390625,285233
2025-10-27,1839.357240512272,1857.2536893388778,1828.1221990905672,1851.984130859375,217898
2025-10-28,1851.9840997494143,1857.8501821509856,1837.3687153337557,1849.99560546875,180058
2025-10-29,1851.685846982547,1877.138548794282,1845.422041625259,1868.4886474609375,355913
2025-10-30,1869.9800377083454,1877.0391680088749,1833.3916950303649,1848.703125,214003
2025-10-31,1857.4524896588694,1904.0827055831967,1845.8198464723334,1870.676025390625,1153977
2025-11-03,1908.954490777867,1908.954490777867,1839.3571916349238,1859.7392578125,645046
2025-11-04,1859.6398407245144,1868.8862661356059,1814.5009971251595,1822.0572509765625,565834
2025-11-06,1825.040062873025,1831.4032689715111,1816.5889620118642,1821.8585205078125,244677
2025-11-07,1817.4837759567713,1842.5387553931967,1808.4361512362875,1829.911865234375,231911
2025-11-10,1824.443514857512,1841.5445172397424,1821.9578969898585,1834.385986328125,125507
2025-11-11,1843.3342278849523,1843.3342278849523,1827.3268729412248,1834.684326171875,133569
2025-11-12,1837.3687651924965,1853.0779189832504,1835.7779939984098,1842.2406005859375,157767
2025-11-13,1844.3284058562515,1850.2938885706114,1829.4146990703518,1834.1871337890625,188561
2025-11-14,1833.3916784704006,1840.947932264238,1825.5371019950996,1829.7130126953125,108174
2025-11-17,1832.7952290856165,1847.3112132693414,1830.6078125246333,1836.076171875,120125
2025-11-18,1836.076169609897,1841.3457280700648,1814.5010549286546,1828.1221923828125,150898
2025-11-19,1828.3211359314967,1836.3745136941172,1823.4493005495458,1826.3326416015625,215477
2025-11-20,1836.2750334598736,1854.270882090194,1831.9003218505,1840.7491455078125,279134
2025-11-21,1844.3284331783925,1844.3284331783925,1813.805094718297,1819.5716552734375,179113
2025-11-24,1820.3670847308538,1975.569036609613,1796.8033550566486,1902.690673828125,3525734
2025-11-25,1891.058044953564,1898.4154980035457,1847.708894274507,1858.3472900390625,373922
2025-11-26,1858.3472615355806,1877.1385563146723,1845.6209712627556,1873.65869140625,204008
2025-11-27,1877.1385652775941,1877.1385652775941,1853.2766343630483,1859.44091796875,115737
2025-11-28,1853.475472199156,1861.2306484482474,1836.37446991662,1839.9537353515625,182795
2025-12-01,1857.2536954222676,1857.2536954222676,1837.0704295211501,1839.8543701171875,115717
2025-12-02,1839.8543675945148,1849.2997156043218,1833.5905619460498,1841.246337890625,95661
2025-12-03,1841.3456901059096,1854.8674268395553,1825.0400128529584,1829.613525390625,118566
2025-12-04,1827.4262071087803,1833.2922893921532,1797.598793499823,1804.75732421875,209730
2025-12-05,1805.1550265062012,1814.5009736027525,1784.772960775321,1787.8551025390625,264463
2025-12-08,1787.8551418199338,1802.3712470221326,1778.1115927602225,1785.6678466796875,153659
2025-12-09,1785.6679200586484,1786.0656432008711,1760.2152167412246,1774.731201171875,171828
2025-12-10,1777.6145127241568,1790.6391261812355,1768.765688770915,1772.0467529296875,140814
2025-12-11,1770.7541544838245,1778.509330714919,1761.9053306734886,1768.666259765625,156499
2025-12-12,1774.6317031225055,1785.8666227219712,1759.8173968079684,1761.507568359375,240221
2025-12-15,1763.7943918661726,1779.6029453566227,1759.9168038223931,1767.3736572265625,131589
2025-12-16,1772.742592759895,1774.4327642955063,1757.3317625928853,1761.2093505859375,112332
2025-12-17,1761.8059857273024,1764.6893267947125,1740.9267951515276,1748.7813720703125,119306
2025-12-18,1748.6819093887384,1751.7640512332805,1740.8273327495092,1744.8043212890625,91071
2025-12-19,1753.7525166685227,1759.8173998180132,1736.9497160915644,1741.423828125,220065
2025-12-22,1749.874923299439,1779.3046136449545,1749.874923299439,1772.2454833984375,131493
2025-12-23,1784.5742075987037,1794.4172785127512,1735.9554984041508,1744.1082763671875,873238
2025-12-24,1744.9037862920388,1749.9744225939758,1725.0188428585113,1729.3935546875,419682
2025-12-26,1734.1658412674562,1741.9210176329095,1715.0763444159638,1725.317138671875,358878
2025-12-29,1725.9136638837176,1728.3992817758917,1713.0878512864863,1715.275146484375,154517
2025-12-30,1715.275168303595,1734.9613108072576,1705.133895721746,1722.135498046875,227716
2025-12-31,1727.0073226032468,1731.7797575341767,1715.0763566439844,1727.7032470703125,196513
2026-01-01,1727.9020775363583,1734.8618073095554,1720.1469015275736,1730.3876953125,161847
2026-01-02,1730.0894787408008,1741.8216439109615,1727.1067372264952,1738.739501953125,177224
2026-01-05,1741.8215830790011,1768.6662557702195,1740.1312901257559,1761.408203125,221151
2026-01-06,1766.7771994534148,1766.7771994534148,1735.4584139819558,1741.9210205078125,165747
2026-01-07,1741.1254809416175,1748.8806569043334,1737.4468152020027,1745.3013916015625,92042
2026-01-08,1745.3015051180862,1745.3015051180862,1707.12238954652,1713.485595703125,139385
2026-01-09,1713.485599077015,1715.8718165614482,1691.214438169077,1693.4017333984375,152899
2026-01-12,1693.401726711503,1704.3384455512435,1677.294971149292,1696.881591796875,145178
2026-01-13,1702.7475863071597,1719.649787276372,1692.208591152909,1697.4781494140625,145199
2026-01-14,1699.0689508481164,1719.0532939594584,1695.1913627535434,1718.158447265625,102791
2026-01-15,1718.158447265625,1718.158447265625,1718.158447265625,1718.158447265625,0
2026-01-16,1719.9481413445776,1752.8576972056842,1702.7476173795108,1745.500244140625,245388
2026-01-19,1745.4008322143966,1745.4008322143966,1718.0590362098987,1723.7261962890625,78984
2026-01-20,1721.141177865698,1733.3704660792102,1681.371292772074,1687.03857421875,180990
2026-01-21,1687.0385541056278,1721.7376813416806,1663.4748246477513,1706.823974609375,191606
2026-01-22,1719.9481054132882,1728.0014827566672,1710.3038355943306,1718.2578125,93146
2026-01-23,1718.2579081942033,1719.053354476293,1654.327888075292,1659.4979248046875,291265
2026-01-27,1689.2259386284081,1689.2259386284081,1659.199722698542,1678.1898193359375,160507
2026-01-28,1678.2891394315,1694.3958942366412,1659.4978445801307,1674.6104736328125,336420
2026-01-29,1674.6105541939498,1679.7805909221288,1658.503677245892,1668.8438720703125,294451
2026-01-30,1661.3869572172234,1669.340934271525,1616.7452367263447,1627.483154296875,227280
2026-02-02,1611.4758703878429,1636.0337270722705,1583.8357503653156,1626.58837890625,192361
2026-02-03,1658.1059028796328,1678.6868914494253,1644.5841660814658,1659.299072265625,243255
2026-02-04,1659.2991149468012,1684.2546944696398,1646.4733022678415,1682.3656005859375,103704
2026-02-05,1684.2546544678885,1684.2546544678885,1658.4042288385112,1666.5570068359375,87906
2026-02-06,1665.3639934020243,1679.8799776679161,1642.993432296624,1657.8077392578125,124609
2026-02-09,1662.2818302803357,1699.963821446498,1662.2818302803357,1696.2850341796875,131395
2026-02-10,1700.2619906914856,1703.6424552030255,1679.3828009866338,1685.6466064453125,126437
2026-02-11,1697.0805135124458,1697.0805135124458,1673.3179819491222,1688.231689453125,92105
2026-02-12,1694.097735402366,1694.097735402366,1655.918620743553,1661.685302734375,117026
2026-02-13,1658.3048680141403,1665.3639986002665,1622.6113705764983,1627.6820068359375,129132
2026-02-16,1628.5768627913792,1639.4141812068879,1610.8792146362869,1622.8101806640625,146223
2026-02-17,1623.7049446075437,1639.7122989384188,1616.3474916585785,1629.96875,148310
2026-02-18,1629.9688171904686,1639.3147647612739,1620.7222700619784,1631.161865234375,65970
2026-02-19,1631.1618742427609,1637.326279485152,1601.7321824392766,1608.294189453125,89225
2026-02-20,1600.73785774698,1616.4470107366883,1592.7838808140757,1603.3228759765625,85754
2026-02-23,1619.3302541928736,1619.4297760004495,1601.732128516176,1609.4873046875,96024
2026-02-24,1609.1889984496747,1615.0550808578885,1596.3631860512553,1609.7855224609375,87389
2026-02-25,1610.8791960947126,1622.2136379642502,1608.691900895355,1614.5579833984375,99578
2026-02-26,1618.6343753062447,1620.6228696248027,1600.837326881538,1603.820068359375,104053
2026-02-27,1604.7148492277581,1607.8963914596736,1575.9810832300561,1583.2391357421875,173456
2026-03-02,1558.9795550296476,1566.9335323512275,1537.2055178382104,1544.2646484375,212450
2026-03-04,1533.1290684718954,1536.6089334133037,1501.3131604361622,1520.8997802734375,258447
2026-03-05,1514.8349609375,1519.607395891271,1496.4413883289378,1514.8349609375,165123
2026-03-06,1505.290132324158,1526.1693217421284,1490.3764255970364,1492.563720703125,259409
2026-03-09,1467.5088203690539,1467.5088203690539,1427.4406109404786,1442.155517578125,239746
2026-03-10,1454.8818679712763,1473.673041557562,1438.8743921487999,1465.520263671875,212739
2026-03-11,1472.4800626176102,1488.7857405218297,1444.3428190858622,1448.0216064453125,205801
2026-03-12,1447.3255699351084,1447.3255699351084,1417.0010309753563,1425.1539306640625,258116
2026-03-13,1421.7734348788506,1421.8728353209642,1352.1761338707952,1368.4818115234375,418777
2026-03-16,1369.0783587071642,1378.1259837176729,1353.9658502083844,1365.3001708984375,278403
2026-03-17,1372.060991087545,1383.0971095683342,1360.6271494951488,1377.0322265625,247661
2026-03-18,1377.1317448216787,1401.391400288653,1368.4818429024187,1397.1160888671875,201573
2026-03-19,1382.0034869755427,1388.466093209601,1341.338755783011,1345.116943359375,294292
2026-03-20,1354.164584428533,1382.0035039322033,1350.784119929476,1373.4530029296875,380815
2026-03-23,1366.9904243223739,1366.9904243223739,1312.4062317727587,1322.14990234375,413599
2026-03-24,1348.6962616642877,1350.0882319506754,1311.9091170409345,1326.6240234375,249566
2026-03-25,1332.2911211362436,1375.342069344062,1332.2911211362436,1360.0306396484375,254138
2026-03-27,1360.0307244272683,1360.0307244272683,1297.4925533303026,1306.8385009765625,480450
2026-03-30,1297.5919272100055,1298.9838974893466,1244.4991052892974,1247.3824462890625,496998
2026-04-01,1272.7356824825981,1324.2377305688958,1272.7356824825981,1320.2607421875,208873
2026-04-02,1303.458031851706,1321.354480801615,1282.2805187137556,1318.2723388671875,190185
2026-04-06,1318.2723392890498,1362.0192145139379,1302.5631855474332,1354.2640380859375,148242
2026-04-07,1350.0881853754508,1350.7841098106064,1325.430808309688,1332.2911376953125,127358
2026-04-08,1368.0840411277463,1442.6525753461917,1368.0840411277463,1402.8826904296875,312369
2026-04-09,1401.6896256861605,1401.6896256861605,1372.0610132300574,1383.892578125,192918
2026-04-10,1390.6533943352067,1421.7733776520151,1387.5712525453764,1416.4044189453125,186253
2026-04-13,1400.0988031004347,1405.8654851795131,1359.2352690707387,1402.3856201171875,330446
2026-04-15,1420.7791355456445,1438.3772610356214,1414.2171288223342,1422.9664306640625,267004
2026-04-16,1426.645300944596,1438.7750679771225,1417.0010304906764,1434.4998779296875,196798
2026-04-17,1437.6813523229584,1441.5589404098891,1419.9837048328939,1423.960693359375,497877
2026-04-20,1426.7446058132055,1436.4882760586643,1404.8711693477765,1420.580322265625,222508
2026-04-21,1420.7791925464785,1436.4883462317257,1416.802203903941,1429.7274169921875,116234
2026-04-22,1428.7331540819498,1446.6296027760868,1416.2056642696657,1438.0791015625,212480
2026-04-23,1430.721639796072,1431.417564249444,1411.8309440656167,1414.9130859375,128954
2026-04-24,1414.8136699917513,1420.7791527886245,1390.7529379249197,1404.5728759765625,173032
2026-04-27,1409.8424535063718,1451.203110520394,1408.2516823458438,1431.51708984375,274971
2026-04-28,1433.6049156435038,1434.6985631782757,1423.7618450944497,1431.0198974609375,123384
2026-04-29,1439.5704907010045,1449.1152391863554,1425.0545064036935,1428.33544921875,137892
2026-04-30,1429.727376926882,1429.727376926882,1397.9114686781616,1413.9188232421875,174028
2026-05-01,1413.9188232421875,1413.9188232421875,1413.9188232421875,1413.9188232421875,0
2026-05-04,1403.976308996688,1428.2359625683623,1382.9977194100884,1390.15625,509584
2026-05-05,1388.068365861221,1388.068365861221,1367.1891765532694,1384.5885009765625,316020
2026-05-06,1389.5598008844058,1417.6970439450618,1384.0914415266718,1405.865478515625,159515
2026-05-07,1413.4217663907264,1426.7447028723457,1401.093077088809,1406.4620361328125,189832
2026-05-08,1408.6493554634144,1424.6567096774872,1379.7166674378143,1383.892578125,507255
2026-05-11,1377.0323308776935,1382.0035667292375,1332.6889313555334,1350.0882568359375,939282
2026-05-12,1346.2105842482715,1362.1185379764638,1332.2911247361033,1339.2508544921875,336085
2026-05-13,1339.6486111159081,1364.6041898775804,1334.0808514453927,1358.539306640625,195955
2026-05-14,1361.9197834078739,1379.5179092708074,1349.3921723265348,1370.2713623046875,125220
2026-05-15,1378.0265686545163,1390.7529808949428,1348.5968768875991,1354.9600830078125,116644
2026-05-18,1351.2813187925447,1356.451476952169,1324.3372444736383,1351.7784423828125,346093
2026-05-19,1359.633002843368,1365.2007627130263,1345.5147415987276,1351.480224609375,111606
2026-05-20,1346.0118795053086,1346.0118795053086,1335.2739614246607,1343.824462890625,95705
2026-05-21,1350.1876170759926,1357.1473470609205,1346.9065529644458,1352.9715576171875,119454
2026-05-22,1354.9600880764642,1362.516342273957,1349.2928064022979,1352.1761474609375,141070
2026-05-25,1361.0249641480468,1386.0799440797728,1357.8433004092476,1374.347900390625,184811
2026-05-26,1377.0323134623266,1412.12928667758,1373.4530479680946,1404.4735107421875,189369
2026-05-27,1406.8597017962372,1421.6740084421206,1389.7586995513088,1418.3929443359375,206555
2026-05-28,1418.3929443359375,1418.3929443359375,1418.3929443359375,1418.3929443359375,0
2026-05-29,1421.7734618294965,1425.2533269458625,1380.0150804331058,1391.2501220703125,195857
2026-06-01,1396.221345517368,1400.8942586562212,1346.4094653436584,1352.1761474609375,161855
2026-06-02,1355.8547600240927,1366.4932771154508,1334.5779685774917,1362.0191650390625,138561
2026-06-03,1369.9732139051273,1369.9732139051273,1338.256704582349,1343.1285400390625,142891
2026-06-04,1339.2508651466496,1348.5968123099258,1335.1744762449816,1343.029052734375,163492
2026-06-05,1357.1473533104663,1365.697854486283,1315.3889732086059,1322.14990234375,433023
2026-06-08,1312.4062328473028,1328.015864493793,1304.6510565605267,1312.10791015625,211383
2026-06-09,1314.4940833432559,1322.7463829253622,1303.5573651042532,1317.0791015625,150356
2026-06-10,1314.096411088976,1317.0791525423383,1303.458015119209,1308.6280517578125,253241
2026-06-11,1305.5458985852886,1305.5458985852886,1289.5385438641338,1296.199951171875,211581
2026-06-12,1309.9000244140625,1343.800048828125,1308.199951171875,1336.5999755859375,206123
2026-06-15,1360.0,1374.300048828125,1351.800048828125,1356.4000244140625,154002
2026-06-16,1360.0,1361.300048828125,1345.0,1349.0,94705
2026-06-17,1358.199951171875,1358.5999755859375,1342.699951171875,1350.0,68161
2026-06-18,1354.9000244140625,1369.800048828125,1346.0,1358.9000244140625,175498
2026-06-19,1364.0,1364.0,1340.0,1343.300048828125,169169
2026-06-22,1350.0,1352.5999755859375,1345.0,1349.800048828125,102582
2026-06-23,1354.9000244140625,1355.9000244140625,1325.5,1329.4000244140625,153185
2026-06-24,1330.0,1351.9000244140625,1325.0999755859375,1347.0,266419
2026-06-25,1351.0,1367.5999755859375,1332.699951171875,1337.9000244140625,190184
2026-06-26,1337.9000244140625,1337.9000244140625,1337.9000244140625,1337.9000244140625,0
